# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3851.692139,0.156324
3851.892090,0.152284
3852.092285,0.148686
3852.292236,0.146027
3852.492188,0.142222
3852.692383,0.138271
3852.892334,0.134198
3853.092285,0.129666
3853.292480,0.127622
3853.492432,0.123686
3853.692627,0.120330
3853.892578,0.116154
3854.092773,0.112354
3854.292725,0.109874
3854.492920,0.107128
3854.692871,0.104270
3854.892822,0.100590
3855.093018,0.098383
3855.292969,0.095883
3855.493164,0.092448
3855.693115,0.089813
3855.893311,0.088039
3856.093262,0.084168
3856.293213,0.080811
3856.493408,0.079595
3856.693359,0.078051
3856.893311,0.076496
3857.093506,0.074448
3857.293457,0.071608
3857.493652,0.069297
3857.693604,0.067902
3857.893799,0.066071
3858.093750,0.064212
3858.293701,0.061491
3858.493896,0.059514
3858.693848,0.058746
3858.893799,0.057220
3859.093994,0.055775
3859.293945,0.053972
3859.494141,0.051258
3859.694092,0.049765
3859.894287,0.048865
3860.094238,0.047786
3860.294189,0.046048
3860.494385,0.043894
3860.694336,0.042756
3860.894531,0.041791
3861.094482,0.040375
3861.294678,0.039691
3861.494629,0.038512
3861.694580,0.037347
3861.894775,0.036197
3862.094727,0.035246
3862.294922,0.034122
3862.494873,0.033178
3862.694824,0.031792
3862.895020,0.031040
3863.094971,0.030072
3863.295166,0.029048
3863.495117,0.028583
3863.695312,0.027288
3863.895264,0.026203
3864.095215,0.026008
3864.295410,0.025088
3864.495361,0.024472
3864.695557,0.023369
3864.895508,0.022711
3865.095703,0.022169
3865.295654,0.021597
3865.495605,0.021513
3865.695801,0.020513
3865.895752,0.019779
3866.095703,0.019123
3866.295898,0.018617
3866.495850,0.018050
3866.696045,0.017941
3866.895996,0.017162
3867.096191,0.016336
3867.296143,0.016411
3867.496094,0.015312
3867.696289,0.014995
3867.896240,0.014491
3868.096191,0.014114
3868.296387,0.013587
3868.496338,0.013344
3868.696533,0.012804
3868.896484,0.012653
3869.096680,0.012220
3869.296631,0.011765
3869.496582,0.011336
3869.696777,0.011262
3869.896729,0.010867
3870.096924,0.010283
3870.296875,0.010359
3870.497070,0.010199
3870.697021,0.009529
3870.897217,0.009487
3871.097168,0.009170
3871.297119,0.008809
3871.497314,0.008686
3871.697266,0.008223
3871.897217,0.008152
3872.097412,0.007859
3872.297363,0.007766
3872.497559,0.007362
3872.697510,0.006983
3872.897705,0.006982
3873.097656,0.006755
3873.297607,0.006669
3873.497803,0.006311
3873.697754,0.006035
3873.897705,0.005986
3874.097900,0.005936
3874.298096,0.005862
3874.498047,0.005613
3874.697998,0.005170
3874.898193,0.005245
3875.098145,0.005013
3875.298096,0.004985
3875.498291,0.004646
3875.698242,0.004582
3875.898438,0.004427
3876.098389,0.004227
3876.298584,0.004161
3876.498535,0.004003
3876.698486,0.003902
