# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_F475X
# NAME           	HST_WFC3_F475X
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
9872.706055,0.000003
9882.708984,0.000003
9892.711914,0.000004
9902.714844,0.000004
9912.716797,0.000004
9922.719727,0.000004
9932.722656,0.000004
9942.725586,0.000003
9952.727539,0.000004
9962.730469,0.000004
9972.733398,0.000004
9982.736328,0.000004
9992.739258,0.000004
10002.741211,0.000004
10012.744141,0.000005
10022.747070,0.000004
10032.750000,0.000005
10042.751953,0.000005
10052.754883,0.000005
10062.757812,0.000005
10072.759766,0.000005
10082.762695,0.000006
10092.765625,0.000006
10102.768555,0.000006
10112.771484,0.000005
10122.774414,0.000006
10132.777344,0.000005
10142.779297,0.000006
10152.782227,0.000007
10162.785156,0.000007
10172.788086,0.000006
10182.790039,0.000007
10192.792969,0.000007
10202.795898,0.000007
10212.797852,0.000007
10222.800781,0.000008
10232.803711,0.000008
10242.806641,0.000008
10252.808594,0.000008
10262.811523,0.000009
10272.815430,0.000009
10282.817383,0.000009
10292.820312,0.000009
10302.823242,0.000010
10312.826172,0.000011
10322.828125,0.000010
10332.831055,0.000011
10342.833984,0.000011
10352.835938,0.000011
10362.838867,0.000011
10372.841797,0.000012
10382.843750,0.000012
10392.846680,0.000013
10402.849609,0.000013
10412.852539,0.000013
10422.855469,0.000013
10432.858398,0.000015
10442.861328,0.000015
10452.863281,0.000014
10462.866211,0.000016
10472.869141,0.000016
10482.872070,0.000017
10492.874023,0.000017
10502.876953,0.000018
10512.879883,0.000018
10522.881836,0.000018
10532.884766,0.000019
10542.887695,0.000020
10552.890625,0.000020
10562.892578,0.000020
10572.896484,0.000021
10582.899414,0.000021
10592.901367,0.000023
10602.904297,0.000023
10612.907227,0.000024
10622.910156,0.000024
10632.912109,0.000025
10642.915039,0.000026
10652.917969,0.000027
10662.919922,0.000027
10672.922852,0.000028
10682.925781,0.000029
