# WAVELENGTH_UNIT	AA
# COMPNAME       	GROUND_COUSINS_I
# NAME           	GROUND_COUSINS_I
# DETECTOR       	energy
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
7416.580000,0.828555
7416.760000,0.828777
7416.930000,0.828995
7417.110000,0.829217
7417.290000,0.829444
7417.470000,0.829666
7417.650000,0.829883
7417.830000,0.830105
7418.000000,0.830322
7418.180000,0.830545
7418.360000,0.830767
7418.540000,0.830989
7418.720000,0.831211
7418.890000,0.831429
7419.070000,0.831651
7419.250000,0.831873
7419.430000,0.832090
7419.610000,0.832312
7419.790000,0.832534
7419.960000,0.832752
7420.140000,0.832974
7420.320000,0.833196
7420.500000,0.833418
7420.680000,0.833640
7420.850000,0.833858
7421.030000,0.834080
7421.210000,0.834302
7421.390000,0.834520
7421.570000,0.834742
7421.750000,0.834969
7421.920000,0.835187
7422.100000,0.835409
7422.280000,0.835631
7422.460000,0.835849
7422.640000,0.836071
7422.820000,0.836293
7422.990000,0.836510
7423.170000,0.836733
7423.350000,0.836950
7423.530000,0.837172
7423.710000,0.837395
7423.880000,0.837617
7424.060000,0.837839
7424.240000,0.838062
7424.420000,0.838279
7424.600000,0.838502
7424.780000,0.838724
7424.960000,0.838946
7425.140000,0.839169
7425.310000,0.839386
7425.490000,0.839609
7425.670000,0.839826
7425.850000,0.840048
7426.020000,0.840271
7426.200000,0.840493
7426.380000,0.840710
7426.560000,0.840933
7426.740000,0.841155
7426.920000,0.841378
7427.100000,0.841601
7427.270000,0.841818
7427.450000,0.842040
7427.630000,0.842262
7427.810000,0.842480
7427.990000,0.842703
7428.170000,0.842925
7428.340000,0.843147
7428.520000,0.843370
7428.700000,0.843592
7428.880000,0.843810
7429.060000,0.844033
7429.240000,0.844255
7429.410000,0.844472
7429.590000,0.844695
7429.770000,0.844912
7429.950000,0.845135
7430.130000,0.845357
7430.310000,0.845580
7430.490000,0.845802
7430.670000,0.846025
7430.840000,0.846243
7431.020000,0.846465
7431.200000,0.846688
7431.380000,0.846910
7431.560000,0.847133
7431.730000,0.847351
7431.910000,0.847573
7432.090000,0.847796
7432.270000,0.848013
7432.450000,0.848236
7432.630000,0.848459
7432.800000,0.848676
7432.980000,0.848899
7433.160000,0.849122
7433.340000,0.849339
7433.520000,0.849562
7433.700000,0.849784
7433.880000,0.850007
7434.060000,0.850230
7434.230000,0.850447
7434.420000,0.850675
7434.590000,0.850893
7434.770000,0.851115
7434.950000,0.851338
7435.130000,0.851560
7435.310000,0.851778
7435.480000,0.852001
7435.660000,0.852219
7435.840000,0.852441
7436.020000,0.852659
7436.190000,0.852882
7436.370000,0.853104
7436.550000,0.853327
7436.730000,0.853545
7436.910000,0.853773
7437.090000,0.853990
7437.270000,0.854213
7437.450000,0.854436
7437.630000,0.854659
7437.810000,0.854881
7437.990000,0.855104
7438.160000,0.855322
7438.340000,0.855545
7438.520000,0.855762
7438.700000,0.855985
7438.880000,0.856208
7439.050000,0.856426
7439.230000,0.856649
7439.410000,0.856866
7439.590000,0.857089
7439.770000,0.857312
7439.950000,0.857535
7440.130000,0.857758
7440.310000,0.857981
7440.490000,0.858204
7440.660000,0.858421
7440.850000,0.858649
7441.020000,0.858867
7441.200000,0.859090
7441.380000,0.859313
7441.560000,0.859536
7441.740000,0.859754
7441.920000,0.859976
7442.090000,0.860194
7442.270000,0.860417
7442.450000,0.860640
7442.630000,0.860858
7442.810000,0.861081
7442.990000,0.861304
7443.160000,0.861522
7443.340000,0.861745
7443.520000,0.861967
7443.700000,0.862191
7443.880000,0.862414
7444.060000,0.862636
7444.240000,0.862859
7444.420000,0.863077
7444.600000,0.863301
7444.780000,0.863523
7444.950000,0.863741
7445.130000,0.863964
7445.310000,0.864187
7445.490000,0.864410
7445.670000,0.864628
7445.850000,0.864851
7446.020000,0.865069
7446.200000,0.865292
7446.380000,0.865515
7446.560000,0.865738
7446.740000,0.865962
7446.920000,0.866180
7447.100000,0.866402
7447.280000,0.866625
7447.460000,0.866849
7447.640000,0.867071
7447.820000,0.867295
7447.990000,0.867513
7448.170000,0.867736
7448.350000,0.867954
7448.530000,0.868177
7448.710000,0.868400
7448.890000,0.868618
7449.070000,0.868841
7449.250000,0.869064
7449.430000,0.869287
7449.600000,0.869505
7449.790000,0.869734
7449.960000,0.869952
7450.140000,0.870138
7450.320000,0.870314
7450.500000,0.870491
7450.680000,0.870663
7450.860000,0.870840
7451.040000,0.871016
7451.220000,0.871192
7451.390000,0.871365
7451.570000,0.871541
7451.750000,0.871717
7451.930000,0.871890
7452.110000,0.872066
7452.280000,0.872239
7452.460000,0.872415
7452.640000,0.872592
7452.820000,0.872768
7453.000000,0.872944
7453.180000,0.873121
7453.360000,0.873297
7453.540000,0.873470
7453.720000,0.873646
7453.900000,0.873822
7454.080000,0.873999
7454.260000,0.874176
7454.440000,0.874352
7454.610000,0.874521
7454.790000,0.874697
7454.970000,0.874873
7455.150000,0.875050
7455.330000,0.875222
7455.510000,0.875399
7455.690000,0.875575
7455.870000,0.875748
7456.040000,0.875924
7456.230000,0.876101
7456.410000,0.876277
7456.590000,0.876454
7456.770000,0.876630
7456.940000,0.876803
7457.130000,0.876983
7457.300000,0.877156
7457.480000,0.877332
7457.660000,0.877509
7457.840000,0.877682
7458.020000,0.877858
7458.200000,0.878034
7458.380000,0.878211
7458.550000,0.878384
7458.730000,0.878556
7458.910000,0.878733
7459.090000,0.878909
7459.270000,0.879082
7459.450000,0.879263
7459.630000,0.879435
7459.810000,0.879611
7459.990000,0.879788
7460.170000,0.879965
7460.350000,0.880141
7460.530000,0.880318
7460.710000,0.880494
7460.880000,0.880667
7461.060000,0.880844
7461.240000,0.881016
7461.420000,0.881193
7461.600000,0.881370
7461.780000,0.881546
7461.960000,0.881719
7462.140000,0.881895
7462.320000,0.882072
7462.490000,0.882245
7462.670000,0.882421
7462.850000,0.882598
7463.040000,0.882775
7463.210000,0.882947
7463.390000,0.883124
7463.570000,0.883301
7463.750000,0.883477
7463.930000,0.883654
7464.110000,0.883831
7464.290000,0.884003
7464.470000,0.884180
7464.650000,0.884357
7464.830000,0.884530
7465.010000,0.884706
7465.180000,0.884879
7465.360000,0.885056
7465.540000,0.885233
7465.720000,0.885409
7465.900000,0.885586
7466.080000,0.885763
7466.260000,0.885936
7466.440000,0.886112
7466.620000,0.886289
7466.800000,0.886466
7466.980000,0.886642
7467.160000,0.886815
7467.340000,0.886992
7467.520000,0.887165
7467.700000,0.887341
7467.880000,0.887518
7468.060000,0.887695
7468.230000,0.887868
7468.410000,0.888044
7468.590000,0.888217
7468.770000,0.888394
7468.950000,0.888571
7469.130000,0.888748
7469.310000,0.888924
7469.490000,0.889101
7469.670000,0.889278
7469.850000,0.889451
7470.030000,0.889628
7470.210000,0.889805
7470.390000,0.889981
7470.570000,0.890154
7470.750000,0.890331
7470.930000,0.890508
7471.100000,0.890681
7471.280000,0.890858
7471.460000,0.891035
7471.640000,0.891207
7471.820000,0.891384
7472.000000,0.891561
7472.180000,0.891734
7472.360000,0.891915
7472.540000,0.892088
7472.720000,0.892264
7472.900000,0.892441
7473.080000,0.892618
7473.260000,0.892796
7473.440000,0.892972
7473.620000,0.893149
7473.800000,0.893322
7473.980000,0.893499
7474.150000,0.893672
7474.340000,0.893849
7474.510000,0.894022
7474.690000,0.894199
7474.870000,0.894372
7475.050000,0.894548
7475.230000,0.894725
7475.410000,0.894902
7475.590000,0.895079
7475.770000,0.895257
7475.950000,0.895433
7476.130000,0.895606
7476.310000,0.895783
7476.490000,0.895961
7476.670000,0.896137
7476.850000,0.896314
7477.030000,0.896491
7477.210000,0.896664
7477.390000,0.896841
7477.570000,0.897018
7477.750000,0.897191
7477.930000,0.897368
7478.100000,0.897541
7478.280000,0.897718
7478.460000,0.897891
7478.640000,0.898068
7478.820000,0.898245
7479.000000,0.898422
7479.180000,0.898600
7479.360000,0.898777
7479.540000,0.898949
7479.730000,0.899131
7479.910000,0.899308
7480.080000,0.899480
7480.260000,0.899658
7480.440000,0.899835
7480.620000,0.900008
7480.800000,0.900185
7480.980000,0.900362
7481.160000,0.900535
7481.340000,0.900712
7481.520000,0.900885
7481.700000,0.901062
7481.880000,0.901239
7482.060000,0.901416
7482.240000,0.901594
7482.420000,0.901767
7482.600000,0.901944
7482.780000,0.902121
7482.960000,0.902298
7483.140000,0.902475
7483.320000,0.902652
7483.500000,0.902826
7483.680000,0.903003
7483.850000,0.903176
7484.030000,0.903353
7484.210000,0.903530
7484.400000,0.903707
7484.570000,0.903880
7484.750000,0.904058
7484.930000,0.904235
7485.110000,0.904408
7485.290000,0.904585
7485.470000,0.904762
7485.650000,0.904940
7485.830000,0.905117
7486.010000,0.905290
7486.200000,0.905472
7486.370000,0.905644
7486.550000,0.905822
7486.730000,0.905999
7486.910000,0.906176
7487.090000,0.906349
7487.270000,0.906527
7487.450000,0.906700
7487.630000,0.906877
7487.810000,0.907050
7487.990000,0.907228
7488.170000,0.907405
7488.350000,0.907582
7488.530000,0.907759
7488.710000,0.907936
7488.890000,0.908114
7489.070000,0.908287
7489.250000,0.908465
7489.430000,0.908642
7489.610000,0.908819
7489.790000,0.908992
7489.970000,0.909169
7490.150000,0.909347
7490.330000,0.909520
7490.510000,0.909697
7490.690000,0.909875
7490.870000,0.910052
7491.050000,0.910226
7491.230000,0.910403
7491.400000,0.910576
7491.580000,0.910753
7491.770000,0.910931
7491.950000,0.911108
7492.130000,0.911285
7492.310000,0.911462
7492.490000,0.911636
7492.670000,0.911818
7492.850000,0.911995
7493.030000,0.912168
7493.210000,0.912345
7493.390000,0.912523
7493.570000,0.912696
7493.740000,0.912870
7493.930000,0.913047
7494.110000,0.913224
7494.290000,0.913402
7494.460000,0.913575
7494.650000,0.913753
7494.820000,0.913926
7495.000000,0.914103
7495.190000,0.914285
7495.370000,0.914458
7495.550000,0.914635
7495.730000,0.914813
7495.910000,0.914991
7496.090000,0.915168
7496.270000,0.915346
7496.450000,0.915519
7496.630000,0.915696
7496.810000,0.915870
7496.990000,0.916047
7497.170000,0.916225
7497.350000,0.916402
7497.530000,0.916580
7497.710000,0.916753
7497.880000,0.916927
7498.070000,0.917104
7498.250000,0.917282
7498.430000,0.917459
7498.610000,0.917637
7498.790000,0.917810
7498.970000,0.917987
7499.150000,0.918165
7499.330000,0.918343
7499.510000,0.918520
7499.690000,0.918698
7499.870000,0.918875
7500.050000,0.919019
7500.230000,0.919088
7500.410000,0.919155
7500.590000,0.919224
7500.770000,0.919293
7500.950000,0.919360
7501.130000,0.919429
7501.310000,0.919498
7501.490000,0.919565
7501.670000,0.919634
7501.850000,0.919703
7502.030000,0.919772
7502.210000,0.919840
7502.390000,0.919908
7502.570000,0.919978
7502.750000,0.920045
7502.930000,0.920114
7503.110000,0.920183
7503.290000,0.920250
7503.470000,0.920319
7503.650000,0.920388
7503.830000,0.920457
7504.010000,0.920524
7504.190000,0.920593
7504.370000,0.920661
7504.550000,0.920730
7504.730000,0.920798
7504.910000,0.920867
7505.100000,0.920936
7505.280000,0.921005
7505.450000,0.921072
7505.630000,0.921141
7505.820000,0.921210
7506.000000,0.921279
7506.180000,0.921348
7506.360000,0.921415
7506.540000,0.921484
7506.710000,0.921551
7506.900000,0.921620
7507.080000,0.921689
7507.260000,0.921758
7507.440000,0.921826
7507.620000,0.921895
7507.790000,0.921962
7507.980000,0.922031
7508.160000,0.922101
7508.340000,0.922169
7508.520000,0.922237
7508.700000,0.922306
7508.880000,0.922375
7509.060000,0.922444
7509.250000,0.922513
7509.420000,0.922581
7509.600000,0.922650
7509.780000,0.922717
7509.960000,0.922786
7510.140000,0.922853
7510.320000,0.922922
7510.500000,0.922991
7510.680000,0.923058
7510.860000,0.923127
7511.040000,0.923196
7511.220000,0.923265
7511.410000,0.923334
7511.590000,0.923403
7511.760000,0.923471
7511.950000,0.923539
7512.130000,0.923608
7512.310000,0.923677
7512.490000,0.923746
7512.670000,0.923815
7512.850000,0.923884
7513.030000,0.923952
7513.210000,0.924021
7513.390000,0.924088
7513.570000,0.924157
7513.750000,0.924224
7513.930000,0.924293
7514.110000,0.924361
7514.290000,0.924430
7514.470000,0.924499
7514.650000,0.924568
7514.830000,0.924637
7515.010000,0.924706
7515.200000,0.924775
7515.370000,0.924842
7515.560000,0.924913
7515.740000,0.924980
7515.920000,0.925049
7516.100000,0.925118
7516.280000,0.925187
7516.460000,0.925254
7516.640000,0.925323
7516.820000,0.925391
7517.000000,0.925460
7517.180000,0.925529
7517.360000,0.925596
7517.540000,0.925665
7517.720000,0.925733
7517.900000,0.925802
7518.080000,0.925871
7518.260000,0.925940
7518.440000,0.926009
7518.630000,0.926078
7518.810000,0.926147
7518.990000,0.926216
7519.170000,0.926285
7519.350000,0.926352
7519.530000,0.926421
7519.710000,0.926489
7519.890000,0.926558
7520.070000,0.926627
7520.250000,0.926696
7520.430000,0.926763
7520.610000,0.926832
7520.790000,0.926900
7520.970000,0.926969
7521.150000,0.927038
7521.330000,0.927107
7521.520000,0.927176
7521.690000,0.927243
7521.870000,0.927312
7522.060000,0.927381
7522.240000,0.927450
7522.420000,0.927519
7522.600000,0.927589
7522.780000,0.927656
7522.960000,0.927725
7523.140000,0.927793
7523.320000,0.927862
7523.500000,0.927931
7523.680000,0.927998
7523.860000,0.928067
7524.040000,0.928136
7524.220000,0.928205
7524.400000,0.928273
7524.590000,0.928343
7524.770000,0.928411
7524.950000,0.928480
7525.130000,0.928549
7525.310000,0.928618
7525.490000,0.928686
7525.670000,0.928755
7525.850000,0.928824
7526.030000,0.928893
7526.210000,0.928960
7526.390000,0.929030
7526.580000,0.929099
7526.750000,0.929166
7526.930000,0.929235
7527.110000,0.929303
7527.290000,0.929372
7527.480000,0.929441
7527.660000,0.929510
7527.840000,0.929579
7528.020000,0.929648
7528.200000,0.929717
7528.380000,0.929785
7528.570000,0.929855
7528.740000,0.929923
7528.930000,0.929992
7529.100000,0.930060
7529.290000,0.930129
7529.460000,0.930196
7529.650000,0.930265
7529.830000,0.930335
7530.010000,0.930404
7530.190000,0.930471
7530.370000,0.930540
7530.550000,0.930609
7530.730000,0.930677
7530.910000,0.930746
7531.090000,0.930815
7531.270000,0.930884
7531.460000,0.930953
7531.640000,0.931023
7531.820000,0.931092
7532.000000,0.931161
7532.180000,0.931229
7532.360000,0.931298
7532.540000,0.931367
7532.720000,0.931434
7532.900000,0.931503
7533.090000,0.931573
7533.260000,0.931640
7533.450000,0.931709
7533.620000,0.931777
7533.810000,0.931846
7533.990000,0.931915
7534.170000,0.931983
7534.350000,0.932054
7534.530000,0.932121
7534.710000,0.932190
7534.890000,0.932259
7535.080000,0.932329
7535.260000,0.932398
7535.440000,0.932467
7535.620000,0.932536
7535.800000,0.932604
7535.980000,0.932673
7536.160000,0.932741
7536.340000,0.932810
7536.520000,0.932879
7536.710000,0.932948
7536.880000,0.933016
7537.070000,0.933085
7537.250000,0.933154
7537.430000,0.933222
7537.610000,0.933291
7537.790000,0.933360
7537.970000,0.933429
7538.150000,0.933497
7538.330000,0.933566
7538.510000,0.933635
7538.700000,0.933704
7538.880000,0.933774
7539.060000,0.933843
7539.240000,0.933910
7539.420000,0.933980
7539.600000,0.934049
7539.780000,0.934116
7539.960000,0.934186
7540.140000,0.934253
7540.320000,0.934322
7540.500000,0.934392
7540.690000,0.934461
7540.870000,0.934530
7541.050000,0.934598
7541.230000,0.934667
7541.410000,0.934736
7541.590000,0.934806
7541.780000,0.934875
7541.960000,0.934944
7542.140000,0.935012
7542.320000,0.935081
7542.500000,0.935148
7542.680000,0.935218
7542.860000,0.935287
7543.040000,0.935356
7543.220000,0.935424
7543.400000,0.935493
7543.580000,0.935562
7543.760000,0.935630
7543.950000,0.935699
7544.130000,0.935768
7544.310000,0.935838
7544.490000,0.935907
7544.670000,0.935976
7544.850000,0.936044
7545.030000,0.936113
7545.220000,0.936182
7545.400000,0.936252
7545.580000,0.936319
7545.760000,0.936389
7545.940000,0.936458
7546.120000,0.936526
7546.300000,0.936595
7546.480000,0.936664
7546.660000,0.936732
7546.840000,0.936801
7547.030000,0.936870
7547.210000,0.936938
7547.390000,0.937009
7547.570000,0.937077
7547.750000,0.937146
7547.930000,0.937215
7548.120000,0.937284
7548.300000,0.937354
7548.480000,0.937423
7548.660000,0.937492
7548.840000,0.937560
7549.020000,0.937628
7549.200000,0.937697
7549.380000,0.937766
7549.560000,0.937834
7549.750000,0.937903
7549.920000,0.937971
7550.110000,0.938028
7550.290000,0.938075
7550.470000,0.938122
7550.650000,0.938170
7550.840000,0.938217
7551.020000,0.938265
7551.200000,0.938311
7551.380000,0.938358
7551.560000,0.938406
7551.740000,0.938453
7551.930000,0.938501
7552.110000,0.938548
7552.290000,0.938595
7552.470000,0.938642
7552.650000,0.938689
7552.830000,0.938736
7553.010000,0.938783
7553.190000,0.938830
7553.370000,0.938877
7553.550000,0.938923
7553.730000,0.938971
7553.920000,0.939018
7554.100000,0.939066
7554.280000,0.939113
7554.460000,0.939161
7554.650000,0.939208
7554.830000,0.939255
7555.010000,0.939303
7555.190000,0.939349
7555.370000,0.939397
7555.550000,0.939444
7555.730000,0.939491
7555.920000,0.939538
7556.100000,0.939585
7556.280000,0.939632
7556.460000,0.939679
7556.640000,0.939726
7556.820000,0.939773
7557.000000,0.939821
7557.180000,0.939867
7557.370000,0.939915
7557.550000,0.939962
7557.730000,0.940009
7557.910000,0.940057
7558.090000,0.940104
7558.280000,0.940152
7558.460000,0.940199
7558.640000,0.940246
7558.820000,0.940293
7559.000000,0.940341
7559.180000,0.940387
7559.360000,0.940434
7559.550000,0.940482
7559.720000,0.940528
7559.910000,0.940576
7560.090000,0.940623
7560.270000,0.940670
7560.450000,0.940717
7560.630000,0.940765
7560.820000,0.940812
7560.990000,0.940858
7561.180000,0.940906
7561.360000,0.940955
7561.540000,0.941001
7561.720000,0.941048
7561.910000,0.941096
7562.090000,0.941143
7562.270000,0.941190
7562.450000,0.941237
7562.630000,0.941284
7562.810000,0.941331
7562.990000,0.941378
7563.170000,0.941425
7563.360000,0.941473
7563.540000,0.941520
7563.720000,0.941568
7563.900000,0.941615
7564.090000,0.941663
7564.270000,0.941709
7564.450000,0.941757
7564.630000,0.941804
7564.810000,0.941852
7564.990000,0.941898
7565.180000,0.941946
7565.360000,0.941993
7565.540000,0.942040
7565.720000,0.942087
7565.900000,0.942134
7566.080000,0.942182
7566.260000,0.942228
7566.450000,0.942276
7566.620000,0.942322
7566.810000,0.942370
7566.990000,0.942417
7567.170000,0.942465
7567.360000,0.942513
7567.540000,0.942560
7567.720000,0.942607
7567.900000,0.942655
7568.090000,0.942703
7568.270000,0.942749
7568.450000,0.942797
7568.630000,0.942844
7568.810000,0.942891
7568.990000,0.942937
7569.170000,0.942985
7569.350000,0.943032
7569.530000,0.943079
7569.720000,0.943126
7569.900000,0.943174
7570.080000,0.943221
7570.260000,0.943268
7570.450000,0.943316
7570.630000,0.943363
7570.810000,0.943410
7570.990000,0.943458
7571.170000,0.943505
7571.360000,0.943553
7571.540000,0.943601
7571.720000,0.943647
7571.900000,0.943694
7572.080000,0.943741
7572.260000,0.943789
7572.450000,0.943836
7572.630000,0.943884
7572.810000,0.943930
7572.990000,0.943977
7573.170000,0.944024
7573.350000,0.944072
7573.540000,0.944119
7573.720000,0.944167
7573.900000,0.944214
7574.080000,0.944261
7574.260000,0.944309
7574.450000,0.944356
7574.630000,0.944404
7574.810000,0.944451
7575.000000,0.944499
7575.180000,0.944546
7575.360000,0.944593
7575.540000,0.944640
7575.720000,0.944687
7575.900000,0.944734
7576.080000,0.944782
7576.260000,0.944829
7576.450000,0.944876
7576.630000,0.944924
7576.810000,0.944971
7576.990000,0.945018
7577.170000,0.945065
7577.360000,0.945113
7577.540000,0.945161
7577.720000,0.945207
7577.910000,0.945256
7578.090000,0.945302
7578.270000,0.945350
7578.450000,0.945397
7578.630000,0.945444
7578.810000,0.945492
7579.000000,0.945539
7579.180000,0.945587
7579.360000,0.945633
7579.540000,0.945681
7579.720000,0.945727
7579.900000,0.945775
7580.090000,0.945823
7580.270000,0.945870
7580.450000,0.945918
7580.640000,0.945965
7580.820000,0.946012
7581.000000,0.946060
7581.180000,0.946107
7581.360000,0.946155
7581.550000,0.946202
7581.730000,0.946249
7581.910000,0.946297
7582.090000,0.946343
7582.270000,0.946391
7582.460000,0.946438
7582.640000,0.946486
7582.820000,0.946532
7583.000000,0.946580
7583.180000,0.946627
7583.360000,0.946674
7583.550000,0.946723
7583.730000,0.946770
7583.910000,0.946817
7584.100000,0.946865
7584.280000,0.946913
7584.460000,0.946960
7584.640000,0.947007
7584.820000,0.947054
7585.010000,0.947102
7585.190000,0.947148
7585.370000,0.947196
7585.550000,0.947243
7585.730000,0.947290
7585.920000,0.947338
7586.090000,0.947384
7586.280000,0.947432
7586.460000,0.947480
7586.640000,0.947527
7586.830000,0.947575
7587.010000,0.947623
7587.190000,0.947669
7587.370000,0.947717
7587.560000,0.947765
7587.740000,0.947812
7587.920000,0.947860
7588.110000,0.947908
7588.290000,0.947955
7588.470000,0.948002
7588.650000,0.948048
7588.830000,0.948096
7589.010000,0.948144
7589.190000,0.948190
7589.380000,0.948238
7589.560000,0.948284
7589.740000,0.948332
7589.920000,0.948380
7590.110000,0.948428
7590.290000,0.948475
7590.470000,0.948523
7590.660000,0.948570
7590.830000,0.948617
7591.020000,0.948666
7591.200000,0.948712
7591.390000,0.948760
7591.570000,0.948808
7591.750000,0.948854
7591.930000,0.948902
7592.110000,0.948950
7592.300000,0.948997
7592.480000,0.949044
7592.660000,0.949092
7592.840000,0.949138
7593.020000,0.949186
7593.200000,0.949233
7593.390000,0.949281
7593.570000,0.949328
7593.750000,0.949376
7593.940000,0.949423
7594.120000,0.949471
7594.300000,0.949519
7594.490000,0.949566
7594.670000,0.949614
7594.850000,0.949661
7595.030000,0.949708
7595.210000,0.949755
7595.400000,0.949803
7595.580000,0.949850
7595.760000,0.949898
7595.940000,0.949945
7596.120000,0.949992
7596.300000,0.950039
7596.490000,0.950087
7596.670000,0.950135
7596.850000,0.950182
7597.040000,0.950230
7597.220000,0.950277
7597.400000,0.950324
7597.580000,0.950372
7597.770000,0.950420
7597.950000,0.950467
7598.140000,0.950515
7598.310000,0.950562
7598.500000,0.950610
7598.680000,0.950656
7598.860000,0.950704
7599.040000,0.950752
7599.220000,0.950798
7599.410000,0.950846
7599.590000,0.950894
7599.770000,0.950941
7599.950000,0.950988
7600.140000,0.951051
7600.320000,0.951116
7600.500000,0.951182
7600.680000,0.951246
7600.870000,0.951314
7601.050000,0.951379
7601.240000,0.951445
7601.420000,0.951511
7601.600000,0.951577
7601.780000,0.951641
7601.970000,0.951707
7602.150000,0.951774
7602.330000,0.951838
7602.510000,0.951904
7602.690000,0.951969
7602.880000,0.952035
7603.060000,0.952101
7603.240000,0.952167
7603.430000,0.952233
7603.610000,0.952300
7603.790000,0.952366
7603.970000,0.952430
7604.160000,0.952498
7604.340000,0.952563
7604.520000,0.952629
7604.700000,0.952693
7604.890000,0.952759
7605.070000,0.952824
7605.250000,0.952890
7605.430000,0.952956
7605.620000,0.953023
7605.800000,0.953087
7605.980000,0.953153
7606.170000,0.953219
7606.340000,0.953284
7606.530000,0.953350
7606.710000,0.953416
7606.900000,0.953483
7607.080000,0.953549
7607.260000,0.953615
7607.450000,0.953681
7607.630000,0.953747
7607.810000,0.953812
7607.990000,0.953878
7608.180000,0.953944
7608.360000,0.954009
7608.540000,0.954075
7608.720000,0.954139
7608.900000,0.954206
7609.080000,0.954270
7609.270000,0.954336
7609.450000,0.954403
7609.640000,0.954469
7609.820000,0.954534
7610.000000,0.954601
7610.190000,0.954667
7610.370000,0.954732
7610.550000,0.954798
7610.730000,0.954864
7610.920000,0.954931
7611.100000,0.954997
7611.290000,0.955063
7611.470000,0.955128
7611.650000,0.955194
7611.830000,0.955258
7612.010000,0.955325
7612.200000,0.955391
7612.380000,0.955455
7612.560000,0.955522
7612.740000,0.955586
7612.920000,0.955653
7613.110000,0.955719
7613.290000,0.955785
7613.480000,0.955851
7613.660000,0.955917
7613.840000,0.955982
7614.020000,0.956048
7614.210000,0.956115
7614.390000,0.956181
7614.580000,0.956247
7614.760000,0.956313
7614.940000,0.956378
7615.120000,0.956444
7615.310000,0.956510
7615.490000,0.956575
7615.670000,0.956641
7615.850000,0.956706
7616.030000,0.956772
7616.220000,0.956839
7616.400000,0.956905
7616.580000,0.956969
7616.770000,0.957036
7616.950000,0.957102
7617.130000,0.957168
7617.320000,0.957234
7617.500000,0.957301
7617.690000,0.957367
7617.870000,0.957432
7618.050000,0.957498
7618.230000,0.957563
7618.410000,0.957629
7618.600000,0.957695
7618.780000,0.957761
7618.960000,0.957826
7619.150000,0.957892
7619.330000,0.957959
7619.510000,0.958023
7619.690000,0.958090
7619.880000,0.958156
7620.060000,0.958222
7620.250000,0.958288
7620.430000,0.958355
7620.610000,0.958420
7620.790000,0.958486
7620.980000,0.958552
7621.160000,0.958618
7621.350000,0.958685
7621.530000,0.958749
7621.710000,0.958816
7621.890000,0.958880
7622.070000,0.958947
7622.260000,0.959013
7622.440000,0.959078
7622.620000,0.959144
7622.810000,0.959210
7622.990000,0.959275
7623.170000,0.959343
7623.350000,0.959408
7623.540000,0.959474
7623.720000,0.959540
7623.910000,0.959607
7624.090000,0.959673
7624.280000,0.959739
7624.460000,0.959804
7624.640000,0.959870
7624.820000,0.959935
7625.000000,0.960001
7625.190000,0.960068
7625.370000,0.960132
7625.550000,0.960199
7625.740000,0.960265
7625.920000,0.960330
7626.100000,0.960396
7626.280000,0.960462
7626.470000,0.960529
7626.650000,0.960595
7626.840000,0.960661
7627.020000,0.960726
7627.200000,0.960793
7627.390000,0.960859
7627.570000,0.960925
7627.750000,0.960992
7627.940000,0.961058
7628.120000,0.961123
7628.300000,0.961189
7628.490000,0.961255
7628.670000,0.961320
7628.850000,0.961387
7629.030000,0.961451
7629.220000,0.961518
7629.400000,0.961583
7629.580000,0.961649
7629.760000,0.961715
7629.950000,0.961782
7630.130000,0.961848
7630.320000,0.961914
7630.500000,0.961981
7630.690000,0.962047
7630.870000,0.962113
7631.050000,0.962178
7631.230000,0.962245
7631.420000,0.962309
7631.600000,0.962376
7631.780000,0.962442
7631.970000,0.962508
7632.150000,0.962573
7632.330000,0.962640
7632.520000,0.962706
7632.700000,0.962771
7632.880000,0.962837
7633.070000,0.962904
7633.250000,0.962970
7633.430000,0.963035
7633.610000,0.963101
7633.800000,0.963168
7633.980000,0.963234
7634.170000,0.963300
7634.350000,0.963367
7634.530000,0.963432
7634.720000,0.963498
7634.900000,0.963565
7635.080000,0.963629
7635.270000,0.963696
7635.450000,0.963762
7635.630000,0.963827
7635.820000,0.963894
7636.000000,0.963960
7636.180000,0.964025
7636.360000,0.964091
7636.550000,0.964158
7636.730000,0.964224
7636.910000,0.964289
7637.100000,0.964355
7637.290000,0.964423
7637.470000,0.964488
7637.650000,0.964554
7637.840000,0.964621
7638.020000,0.964687
7638.200000,0.964752
7638.390000,0.964819
7638.570000,0.964884
7638.750000,0.964950
7638.930000,0.965015
7639.120000,0.965081
7639.300000,0.965148
7639.480000,0.965214
7639.670000,0.965281
7639.850000,0.965347
7640.040000,0.965414
7640.220000,0.965479
7640.400000,0.965545
7640.590000,0.965611
7640.770000,0.965678
7640.950000,0.965743
7641.140000,0.965809
7641.320000,0.965876
7641.500000,0.965941
7641.690000,0.966007
7641.870000,0.966073
7642.060000,0.966140
7642.240000,0.966205
7642.420000,0.966271
7642.600000,0.966336
7642.790000,0.966403
7642.970000,0.966469
7643.150000,0.966536
7643.340000,0.966602
7643.520000,0.966669
7643.710000,0.966735
7643.890000,0.966802
7644.080000,0.966868
7644.260000,0.966933
7644.440000,0.966999
