# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_WFC_F550M
# NAME           	HST_ACS_WFC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3368.450000,0.000003
3368.870000,0.000003
3369.290000,0.000003
3369.720000,0.000003
3370.140000,0.000003
3370.560000,0.000003
3370.980000,0.000003
3371.410000,0.000003
3371.830000,0.000003
3372.250000,0.000003
3372.670000,0.000003
3373.100000,0.000003
3373.520000,0.000003
3373.940000,0.000003
3374.360000,0.000003
3374.790000,0.000003
3375.210000,0.000003
3375.630000,0.000003
3376.060000,0.000003
3376.480000,0.000003
3376.900000,0.000003
3377.330000,0.000003
3377.750000,0.000003
3378.170000,0.000003
3378.600000,0.000003
3379.020000,0.000003
3379.440000,0.000004
3379.870000,0.000004
3380.290000,0.000004
3380.710000,0.000004
3381.140000,0.000004
3381.560000,0.000004
3381.980000,0.000004
3382.410000,0.000004
3382.830000,0.000004
3383.260000,0.000004
3383.680000,0.000004
3384.100000,0.000004
3384.530000,0.000004
3384.950000,0.000004
3385.380000,0.000004
3385.800000,0.000004
3386.230000,0.000004
3386.650000,0.000004
3387.070000,0.000004
3387.500000,0.000004
3387.920000,0.000004
3388.350000,0.000004
3388.770000,0.000004
3389.200000,0.000004
3389.620000,0.000004
3390.050000,0.000004
3390.470000,0.000004
3390.900000,0.000004
3391.320000,0.000004
3391.750000,0.000004
3392.170000,0.000004
3392.600000,0.000004
3393.020000,0.000004
3393.450000,0.000004
3393.870000,0.000004
3394.300000,0.000004
3394.720000,0.000004
3395.150000,0.000004
3395.570000,0.000004
3396.000000,0.000004
3396.430000,0.000004
3396.850000,0.000004
3397.280000,0.000004
3397.700000,0.000004
3398.130000,0.000004
3398.550000,0.000004
3398.980000,0.000004
3399.410000,0.000004
3399.830000,0.000004
3400.260000,0.000004
3400.680000,0.000004
3401.110000,0.000004
3401.540000,0.000004
3401.960000,0.000004
3402.390000,0.000004
3402.820000,0.000005
3403.240000,0.000005
3403.670000,0.000005
3404.100000,0.000005
3404.520000,0.000005
3404.950000,0.000005
3405.380000,0.000005
3405.800000,0.000005
3406.230000,0.000005
3406.660000,0.000005
3407.080000,0.000005
3407.510000,0.000005
3407.940000,0.000005
3408.360000,0.000005
3408.790000,0.000005
3409.220000,0.000005
3409.650000,0.000005
3410.070000,0.000005
3410.500000,0.000005
3410.930000,0.000005
3411.360000,0.000005
3411.780000,0.000005
3412.210000,0.000005
3412.640000,0.000005
3413.070000,0.000005
3413.490000,0.000005
3413.920000,0.000005
3414.350000,0.000005
3414.780000,0.000005
3415.210000,0.000005
3415.630000,0.000005
3416.060000,0.000005
3416.490000,0.000005
3416.920000,0.000005
3417.350000,0.000005
3417.770000,0.000005
3418.200000,0.000005
3418.630000,0.000005
3419.060000,0.000005
3419.490000,0.000005
3419.920000,0.000005
3420.350000,0.000005
3420.770000,0.000005
3421.200000,0.000005
3421.630000,0.000005
3422.060000,0.000005
3422.490000,0.000006
3422.920000,0.000006
3423.350000,0.000006
3423.780000,0.000006
3424.210000,0.000006
3424.640000,0.000006
3425.060000,0.000006
3425.490000,0.000006
3425.920000,0.000006
3426.350000,0.000006
3426.780000,0.000006
3427.210000,0.000006
3427.640000,0.000006
3428.070000,0.000006
3428.500000,0.000006
3428.930000,0.000006
3429.360000,0.000006
3429.790000,0.000006
3430.220000,0.000006
3430.650000,0.000006
3431.080000,0.000006
3431.510000,0.000006
3431.940000,0.000006
3432.370000,0.000006
3432.800000,0.000006
3433.230000,0.000006
3433.660000,0.000006
3434.090000,0.000006
3434.520000,0.000006
3434.950000,0.000006
3435.380000,0.000006
3435.810000,0.000006
3436.240000,0.000006
3436.670000,0.000006
3437.100000,0.000006
3437.530000,0.000006
3437.970000,0.000006
3438.400000,0.000006
3438.830000,0.000006
3439.260000,0.000006
3439.690000,0.000006
3440.120000,0.000006
3440.550000,0.000006
3440.980000,0.000006
3441.410000,0.000007
3441.850000,0.000007
3442.280000,0.000007
3442.710000,0.000007
3443.140000,0.000007
3443.570000,0.000007
3444.000000,0.000007
3444.430000,0.000007
3444.870000,0.000007
3445.300000,0.000007
3445.730000,0.000007
3446.160000,0.000007
3446.590000,0.000007
3447.030000,0.000007
3447.460000,0.000007
3447.890000,0.000007
3448.320000,0.000007
3448.750000,0.000007
3449.190000,0.000007
3449.620000,0.000007
3450.050000,0.000007
3450.480000,0.000007
3450.920000,0.000007
3451.350000,0.000007
3451.780000,0.000007
3452.210000,0.000007
3452.650000,0.000007
3453.080000,0.000007
3453.510000,0.000007
3453.940000,0.000007
3454.380000,0.000007
3454.810000,0.000007
3455.240000,0.000007
3455.680000,0.000007
3456.110000,0.000007
3456.540000,0.000007
3456.980000,0.000007
3457.410000,0.000007
3457.840000,0.000007
3458.280000,0.000007
3458.710000,0.000007
3459.140000,0.000007
3459.580000,0.000007
3460.010000,0.000008
3460.440000,0.000008
3460.880000,0.000008
3461.310000,0.000008
3461.740000,0.000008
3462.180000,0.000008
3462.610000,0.000008
3463.050000,0.000008
3463.480000,0.000008
3463.910000,0.000008
3464.350000,0.000008
3464.780000,0.000008
3465.220000,0.000008
3465.650000,0.000008
3466.090000,0.000008
3466.520000,0.000008
3466.950000,0.000008
3467.390000,0.000008
3467.820000,0.000008
3468.260000,0.000008
3468.690000,0.000008
3469.130000,0.000008
3469.560000,0.000008
3470.000000,0.000008
3470.430000,0.000008
3470.870000,0.000008
3471.300000,0.000008
3471.740000,0.000008
3472.170000,0.000008
3472.610000,0.000008
3473.040000,0.000008
3473.480000,0.000008
3473.910000,0.000008
3474.350000,0.000008
3474.780000,0.000008
3475.220000,0.000008
3475.650000,0.000008
3476.090000,0.000008
3476.530000,0.000008
3476.960000,0.000008
3477.400000,0.000008
3477.830000,0.000008
3478.270000,0.000009
3478.710000,0.000009
3479.140000,0.000009
3479.580000,0.000009
3480.010000,0.000009
3480.450000,0.000009
3480.890000,0.000009
3481.320000,0.000009
3481.760000,0.000009
3482.190000,0.000009
3482.630000,0.000009
3483.070000,0.000009
3483.500000,0.000009
3483.940000,0.000009
3484.380000,0.000009
3484.810000,0.000009
3485.250000,0.000009
