# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_NIC3_F222M
# NAME           	HST_NIC3_F222M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
22926.000000,0.276620
22928.000000,0.275893
22930.000000,0.271077
22932.000000,0.270254
22934.000000,0.268131
22936.000000,0.266305
22938.000000,0.263883
22940.000000,0.261141
22942.000000,0.259291
22944.000000,0.256220
22946.000000,0.253715
22948.000000,0.251500
22950.000000,0.249226
22952.000000,0.246754
22954.000000,0.243825
22956.000000,0.242900
22958.000000,0.241324
22960.000000,0.238275
22962.000000,0.235721
22964.000000,0.233852
22966.000000,0.230564
22968.000000,0.229715
22970.000000,0.227962
22972.000000,0.224839
22974.000000,0.222122
22976.000000,0.221251
22978.000000,0.219619
22980.000000,0.216558
22982.000000,0.214565
22984.000000,0.213779
22986.000000,0.211563
22988.000000,0.210190
22990.000000,0.208017
22992.000000,0.203410
22994.000000,0.203134
22996.000000,0.201052
22998.000000,0.199614
23000.000000,0.196625
23002.000000,0.194329
23004.000000,0.194376
23006.000000,0.190928
23008.000000,0.189918
23010.000000,0.188780
23012.000000,0.187425
23014.000000,0.184907
23016.000000,0.181887
23018.000000,0.181476
23020.000000,0.180323
23022.000000,0.177318
23024.000000,0.176826
23026.000000,0.174855
23028.000000,0.173211
23030.000000,0.172904
23032.000000,0.170617
23034.000000,0.167134
23036.000000,0.165193
23038.000000,0.165157
23040.000000,0.163016
23042.000000,0.161201
23044.000000,0.160361
23046.000000,0.158220
23048.000000,0.156400
23050.000000,0.155302
23052.000000,0.156107
23054.000000,0.153010
23056.000000,0.151944
23058.000000,0.150864
23060.000000,0.148481
23062.000000,0.147454
23064.000000,0.146175
23066.000000,0.145151
23068.000000,0.143615
23070.000000,0.142534
23072.000000,0.140635
23074.000000,0.139124
23076.000000,0.135488
23078.000000,0.136453
23080.000000,0.136690
23082.000000,0.134667
23084.000000,0.132856
23086.000000,0.133238
23088.000000,0.129648
23090.000000,0.129412
23092.000000,0.128182
23094.000000,0.126794
23096.000000,0.124874
23098.000000,0.123089
23100.000000,0.122822
23102.000000,0.122807
23104.000000,0.119692
23106.000000,0.119797
23108.000000,0.120078
23110.000000,0.116767
23112.000000,0.115943
23114.000000,0.115909
23116.000000,0.113994
23118.000000,0.112904
23120.000000,0.112734
23122.000000,0.110729
23124.000000,0.110080
23126.000000,0.109279
23128.000000,0.108712
23130.000000,0.108460
23132.000000,0.106748
23134.000000,0.105021
23136.000000,0.105274
23138.000000,0.103979
23140.000000,0.102694
23142.000000,0.103291
23144.000000,0.100722
23146.000000,0.099757
23148.000000,0.098966
23150.000000,0.096858
23152.000000,0.099311
23154.000000,0.096201
23156.000000,0.095237
23158.000000,0.095431
23160.000000,0.094747
23162.000000,0.092692
23164.000000,0.091254
23166.000000,0.091382
23168.000000,0.090215
23170.000000,0.089456
23172.000000,0.088061
23174.000000,0.086688
23176.000000,0.088208
23178.000000,0.086931
23180.000000,0.084838
23182.000000,0.084578
23184.000000,0.085303
23186.000000,0.084177
23188.000000,0.082360
23190.000000,0.081197
23192.000000,0.081906
23194.000000,0.079699
23196.000000,0.079443
23198.000000,0.079558
23200.000000,0.078928
23202.000000,0.076752
23204.000000,0.076825
23206.000000,0.076695
23208.000000,0.076384
23210.000000,0.076075
23212.000000,0.074076
23214.000000,0.074077
23216.000000,0.073888
23218.000000,0.072899
23220.000000,0.072469
23222.000000,0.070664
23224.000000,0.070883
23226.000000,0.071027
23228.000000,0.069346
23230.000000,0.069214
23232.000000,0.068480
23234.000000,0.067226
23236.000000,0.066378
23238.000000,0.067858
23240.000000,0.067010
23242.000000,0.066471
23244.000000,0.064922
23246.000000,0.064005
23248.000000,0.064610
23250.000000,0.063502
23252.000000,0.063199
23254.000000,0.062640
23256.000000,0.061812
23258.000000,0.061571
23260.000000,0.060650
23262.000000,0.060078
23264.000000,0.059656
23266.000000,0.059348
23268.000000,0.058137
23270.000000,0.058445
23272.000000,0.058701
23274.000000,0.057564
23276.000000,0.057137
23278.000000,0.056520
23280.000000,0.057391
23282.000000,0.055596
23284.000000,0.054875
23286.000000,0.055867
23288.000000,0.052825
23290.000000,0.055833
23292.000000,0.054844
23294.000000,0.052531
23296.000000,0.052790
23298.000000,0.051719
23300.000000,0.053150
23302.000000,0.051723
23304.000000,0.049458
23306.000000,0.049621
23308.000000,0.049799
23310.000000,0.049064
23312.000000,0.049573
23314.000000,0.049800
23316.000000,0.047625
23318.000000,0.050465
23320.000000,0.048706
23322.000000,0.047489
23324.000000,0.047771
23326.000000,0.046204
23328.000000,0.047812
23330.000000,0.045422
23332.000000,0.046706
23334.000000,0.047636
23336.000000,0.046036
23338.000000,0.044001
23340.000000,0.045079
23342.000000,0.044424
23344.000000,0.043495
23346.000000,0.043672
23348.000000,0.043392
23350.000000,0.041211
23352.000000,0.043266
23354.000000,0.042662
23356.000000,0.042038
23358.000000,0.041020
23360.000000,0.041424
23362.000000,0.040184
23364.000000,0.040850
23366.000000,0.039768
23368.000000,0.039723
23370.000000,0.039702
23372.000000,0.038308
23374.000000,0.040363
23376.000000,0.038057
23378.000000,0.038777
23380.000000,0.038284
23382.000000,0.037796
23384.000000,0.038062
23386.000000,0.035975
23388.000000,0.036679
23390.000000,0.037025
23392.000000,0.037631
23394.000000,0.036027
23396.000000,0.035082
23398.000000,0.036873
23400.000000,0.035406
23402.000000,0.034486
23404.000000,0.033910
23406.000000,0.036251
23408.000000,0.034270
23410.000000,0.034832
23412.000000,0.034661
23414.000000,0.033142
23416.000000,0.033779
23418.000000,0.035519
23420.000000,0.033735
23422.000000,0.034308
23424.000000,0.032762
23426.000000,0.031088
23428.000000,0.031676
23430.000000,0.032629
23432.000000,0.032009
23434.000000,0.031436
23436.000000,0.031323
23438.000000,0.031790
23440.000000,0.029610
23442.000000,0.030242
23444.000000,0.030235
23446.000000,0.031688
23448.000000,0.030575
23450.000000,0.028726
23452.000000,0.029213
23454.000000,0.029059
23456.000000,0.028313
23458.000000,0.028771
23460.000000,0.028579
23462.000000,0.029523
23464.000000,0.027827
23466.000000,0.026786
23468.000000,0.027676
23470.000000,0.025057
23472.000000,0.026986
23474.000000,0.027296
23476.000000,0.026857
23478.000000,0.026318
23480.000000,0.026116
23482.000000,0.024527
23484.000000,0.025298
23486.000000,0.024430
23488.000000,0.027657
23490.000000,0.024541
23492.000000,0.023703
23494.000000,0.025272
23496.000000,0.025106
23498.000000,0.023324
23500.000000,0.025443
23502.000000,0.025499
23504.000000,0.024745
23506.000000,0.025385
23508.000000,0.022811
23510.000000,0.022372
23512.000000,0.022526
23514.000000,0.024121
23516.000000,0.022536
23518.000000,0.021985
23520.000000,0.023850
23522.000000,0.021850
23524.000000,0.020088
23526.000000,0.023527
23528.000000,0.021316
23530.000000,0.023358
23532.000000,0.021252
23534.000000,0.022921
23536.000000,0.022030
23538.000000,0.021861
23540.000000,0.019612
23542.000000,0.022642
23544.000000,0.021698
23546.000000,0.021322
23548.000000,0.019736
23550.000000,0.020186
23552.000000,0.022676
23554.000000,0.018916
23556.000000,0.020027
23558.000000,0.020423
23560.000000,0.019057
23562.000000,0.017868
23564.000000,0.019749
23566.000000,0.018498
23568.000000,0.022094
23570.000000,0.018846
23572.000000,0.018761
23574.000000,0.019909
23576.000000,0.021663
23578.000000,0.015504
23580.000000,0.018881
23582.000000,0.020259
23584.000000,0.018990
23586.000000,0.015750
23588.000000,0.014940
23590.000000,0.016043
23592.000000,0.018329
23594.000000,0.016294
23596.000000,0.014875
23598.000000,0.017363
23600.000000,0.015468
23602.000000,0.018465
23604.000000,0.017465
23606.000000,0.013866
23608.000000,0.015146
23610.000000,0.013973
23612.000000,0.013928
23614.000000,0.015466
23616.000000,0.015181
23618.000000,0.017809
23620.000000,0.015904
23622.000000,0.016404
23624.000000,0.014159
23626.000000,0.015602
23628.000000,0.014064
23630.000000,0.015035
23632.000000,0.014751
23634.000000,0.012391
23636.000000,0.013849
23638.000000,0.013954
23640.000000,0.011009
23642.000000,0.012679
23644.000000,0.016066
23646.000000,0.011277
23648.000000,0.013942
23650.000000,0.014555
23652.000000,0.014783
23654.000000,0.013738
23656.000000,0.013314
23658.000000,0.011821
23660.000000,0.011490
23662.000000,0.013478
23664.000000,0.012623
23666.000000,0.012122
23668.000000,0.014921
23670.000000,0.011670
23672.000000,0.010298
23674.000000,0.010957
23676.000000,0.015315
23678.000000,0.011293
23680.000000,0.010070
23682.000000,0.011206
23684.000000,0.012497
23686.000000,0.010517
23688.000000,0.010556
23690.000000,0.008918
23692.000000,0.012413
23694.000000,0.009741
23696.000000,0.010262
23698.000000,0.009652
23700.000000,0.010083
23702.000000,0.009581
23704.000000,0.010534
23706.000000,0.013288
23708.000000,0.009321
23710.000000,0.008974
23712.000000,0.012073
23714.000000,0.011263
23716.000000,0.009502
23718.000000,0.010541
23720.000000,0.007310
23722.000000,0.009063
23724.000000,0.008446
23726.000000,0.010429
23728.000000,0.010059
23730.000000,0.007320
23732.000000,0.007655
23734.000000,0.004507
23736.000000,0.006683
23738.000000,0.008738
23740.000000,0.008393
23742.000000,0.008708
23744.000000,0.006528
23746.000000,0.007930
23748.000000,0.010311
23750.000000,0.008328
23752.000000,0.006783
23754.000000,0.009309
23756.000000,0.006458
23758.000000,0.005974
23760.000000,0.007018
23762.000000,0.006300
23764.000000,0.005835
23766.000000,0.007688
23768.000000,0.009150
23770.000000,0.006035
23772.000000,0.005735
23774.000000,0.009267
23776.000000,0.009959
23778.000000,0.002055
23780.000000,0.006873
23782.000000,0.005770
23784.000000,0.006863
23786.000000,0.010249
23788.000000,0.005238
23790.000000,0.006921
23792.000000,0.006612
23794.000000,0.005369
23796.000000,0.003869
23798.000000,0.004772
23800.000000,0.002793
23802.000000,0.005354
23804.000000,0.004440
23806.000000,0.007027
23808.000000,0.009008
23810.000000,0.004169
23812.000000,0.005041
23814.000000,0.006354
23816.000000,0.003572
23818.000000,0.003823
23820.000000,0.005048
23822.000000,-0.000484
23824.000000,0.005675
23826.000000,0.007575
23828.000000,0.006059
23830.000000,0.003283
23832.000000,0.008074
23834.000000,0.005909
23836.000000,0.003279
23838.000000,0.006200
23840.000000,0.002538
23842.000000,0.004254
23844.000000,0.006354
23846.000000,0.002151
23848.000000,0.004901
23850.000000,0.000420
23852.000000,0.002030
23854.000000,0.003713
23856.000000,0.004868
23858.000000,0.001582
23860.000000,0.003756
23862.000000,0.001461
23864.000000,0.006568
23866.000000,0.006325
23868.000000,0.001796
23870.000000,0.003202
23872.000000,0.004188
23874.000000,0.002278
23876.000000,0.003629
23878.000000,0.002813
23880.000000,0.003208
23882.000000,0.000046
23884.000000,0.007252
23886.000000,0.002429
23888.000000,0.003241
23890.000000,0.004028
23892.000000,0.001647
23894.000000,0.001638
23896.000000,0.004570
23898.000000,0.003069
23900.000000,0.002686
23902.000000,0.003506
23904.000000,0.004125
23906.000000,-0.002042
23908.000000,0.002159
23910.000000,-0.000536
23912.000000,0.005369
23914.000000,0.001467
23916.000000,0.001685
23918.000000,0.001320
23920.000000,0.003200
23922.000000,0.001911
23924.000000,0.003437
23926.000000,0.002324
23928.000000,0.004051
23930.000000,0.003382
23932.000000,0.003598
23934.000000,0.002825
23936.000000,0.001494
23938.000000,0.000476
23940.000000,0.002364
23942.000000,0.002988
23944.000000,0.003640
23946.000000,0.003288
23948.000000,0.004348
23950.000000,-0.001489
23952.000000,0.000235
23954.000000,0.000251
23956.000000,0.002846
23958.000000,0.004601
23960.000000,0.000983
23962.000000,0.006272
23964.000000,0.001529
23966.000000,-0.001279
23968.000000,-0.001947
23970.000000,0.003270
23972.000000,-0.000427
23974.000000,-0.000423
23976.000000,0.000904
23978.000000,0.002055
23980.000000,0.003089
23982.000000,0.001765
23984.000000,-0.001091
23986.000000,0.000946
23988.000000,-0.001931
23990.000000,0.006178
23992.000000,0.003790
23994.000000,0.001561
23996.000000,-0.000653
23998.000000,0.000466
24000.000000,0.001131
24000.001953,0.000000
