# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_ACS_HRC_F550M
# NAME           	HST_ACS_HRC_F550M
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
2949.900000,0.000001
2950.330000,0.000001
2950.750000,0.000001
2951.170000,0.000001
2951.600000,0.000001
2952.020000,0.000001
2952.440000,0.000001
2952.870000,0.000001
2953.290000,0.000001
2953.720000,0.000001
2954.140000,0.000001
2954.560000,0.000001
2954.990000,0.000001
2955.410000,0.000001
2955.840000,0.000001
2956.260000,0.000001
2956.690000,0.000001
2957.110000,0.000001
2957.530000,0.000001
2957.960000,0.000001
2958.380000,0.000001
2958.810000,0.000001
2959.230000,0.000001
2959.660000,0.000001
2960.080000,0.000001
2960.510000,0.000001
2960.930000,0.000001
2961.360000,0.000001
2961.780000,0.000001
2962.210000,0.000001
2962.630000,0.000001
2963.060000,0.000001
2963.480000,0.000001
2963.910000,0.000001
2964.330000,0.000001
2964.760000,0.000001
2965.180000,0.000001
2965.610000,0.000001
2966.040000,0.000001
2966.460000,0.000001
2966.890000,0.000001
2967.310000,0.000001
2967.740000,0.000001
2968.160000,0.000001
2968.590000,0.000001
2969.020000,0.000001
2969.440000,0.000001
